date	close
1513965853.37	1062.00
1513965855.64	1063.00
1513965857.89	1063.00
1513965860.14	1063.00
1513965862.41	1063.00
1513965864.66	1063.00
1513965866.93	1063.00
1513965869.19	1063.00
1513965871.46	1063.00
1513965873.71	1063.00
1513965875.98	1063.00
1513965878.23	1063.00
1513965880.5	1063.00
1513965882.75	1063.00
1513965885.02	1063.00
1513965887.27	1063.00
1513965889.54	1063.00
1513965891.8	1063.00
1513965894.06	1063.00
1513965896.32	1063.00
1513965898.58	1063.00
1513965901.28	1063.00
1513965904.24	1063.00
1513965906.49	1062.00
1513965908.75	1062.00
1513965911.01	1063.00
1513965913.27	1063.00
1513965915.54	1063.00
1513965917.79	1063.00
1513965920.06	1063.00
1513965922.31	1063.00
1513965924.58	1063.00
1513965926.83	1063.00
1513965929.1	1062.00
1513965931.35	1062.00
1513965933.62	1063.00
1513965935.88	1063.00
1513965938.18	1063.00
1513965940.4	1062.00
1513965942.66	1063.00
1513965944.92	1062.00
1513965947.19	1063.00
1513965949.44	1063.00
1513965951.71	1063.00
1513965953.96	1063.00
1513965956.23	1063.00
1513965958.48	1063.00
1513965960.75	1063.00
1513965963.0	1063.00
1513965965.27	1063.00
1513965967.53	1063.00
1513965969.79	1063.00
1513965972.05	1063.00
1513965974.31	1063.00
1513965976.57	1063.00
1513965978.83	1063.00
1513965981.09	1063.00
1513965983.36	1063.00
1513965985.61	1063.00
1513965987.88	1063.00
1513965990.69	1063.00
1513965993.52	1063.00
1513965995.79	1063.00
1513965998.04	1063.00
1513966000.31	1063.00
1513966002.56	1063.00
1513966004.83	1063.00
1513966007.08	1063.00
1513966009.35	1063.00
1513966011.6	1063.00
1513966013.87	1063.00
1513966016.12	1063.00
1513966018.39	1063.00
1513966020.65	1063.00
1513966022.91	1063.00
1513966025.17	1063.00
1513966027.44	1063.00
1513966029.69	1063.00
1513966031.96	1063.00
1513966034.21	1063.00
1513966036.48	1063.00
1513966038.73	1063.00
1513966040.99	1063.00
1513966043.25	1063.00
1513966045.51	1063.00
1513966047.78	1063.00
1513966050.03	1063.00
1513966052.3	1063.00
1513966054.55	1063.00
1513966056.82	1063.00
1513966059.07	1063.00
1513966061.34	1063.00
1513966063.59	1063.00
1513966065.86	1063.00
1513966068.12	1063.00
1513966070.38	1063.00
1513966072.64	1063.00
1513966074.9	1063.00
1513966077.16	1063.00
1513966079.43	1063.00
1513966081.68	1063.00
1513966083.95	1063.00
1513966086.2	1063.00
1513966088.46	1063.00
1513966090.72	1062.00
1513966092.98	1063.00
1513966095.25	1062.00
1513966097.5	1063.00
1513966099.77	1063.00
1513966102.16	1062.00
1513966104.29	1063.00
1513966106.54	1063.00
1513966108.81	1063.00
1513966111.09	1063.00
1513966113.33	1062.00
1513966115.59	1063.00
1513966117.86	1063.00
1513966120.11	1063.00
1513966122.38	1063.00
1513966124.63	1063.00
1513966126.9	1063.00
1513966129.15	1063.00
1513966131.42	1063.00
1513966133.67	1063.00
1513966135.93	1063.00
1513966138.2	1063.00
1513966140.45	1063.00
1513966142.72	1063.00
1513966144.97	1063.00
1513966147.24	1063.00
1513966149.49	1063.00
1513966151.76	1063.00
1513966154.02	1063.00
1513966156.28	1063.00
1513966158.54	1063.00
1513966160.81	1063.00
1513966163.06	1063.00
1513966165.33	1063.00
1513966167.58	1063.00
1513966169.85	1064.00
1513966172.1	1063.00
1513966174.37	1063.00
1513966176.62	1063.00
1513966178.89	1063.00
1513966181.15	1063.00
1513966183.41	1063.00
1513966185.67	1063.00
1513966187.94	1063.00
1513966190.19	1063.00
1513966192.46	1063.00
1513966194.71	1063.00
1513966196.98	1063.00
1513966199.23	1064.00
1513966201.5	1063.00
1513966203.75	1063.00
1513966206.02	1063.00
1513966208.28	1063.00
1513966210.54	1063.00
1513966212.8	1063.00
1513966215.05	1063.00
1513966217.32	1062.00
1513966219.57	1063.00
1513966221.84	1063.00
1513966224.11	1063.00
1513966227.47	1063.00
1513966229.75	1063.00
1513966232.02	1063.00
1513966234.27	1063.00
1513966237.11	1063.00
1513966239.93	1063.00
1513966242.18	1063.00
1513966244.45	1063.00
1513966246.7	1063.00
1513966248.97	1063.00
1513966251.22	1063.00
1513966253.49	1063.00
1513966255.75	1063.00
1513966258.02	1063.00
1513966260.27	1063.00
1513966262.54	1063.00
1513966264.79	1063.00
1513966267.06	1063.00
1513966269.31	1063.00
1513966271.58	1063.00
1513966273.83	1063.00
1513966276.1	1063.00
1513966278.37	1063.00
1513966280.63	1063.00
1513966282.88	1063.00
1513966285.15	1063.00
1513966287.4	1063.00
1513966289.67	1063.00
1513966291.94	1063.00
1513966294.19	1063.00
1513966296.46	1063.00
1513966298.71	1063.00
1513966300.97	1064.00
1513966303.23	1063.00
1513966305.49	1063.00
1513966307.76	1063.00
1513966310.01	1063.00
1513966312.28	1063.00
1513966314.53	1063.00
1513966316.8	1064.00
1513966319.05	1063.00
1513966321.32	1063.00
1513966323.57	1063.00
1513966325.84	1063.00
1513966328.1	1063.00
1513966330.37	1063.00
1513966332.62	1063.00
1513966334.89	1063.00
1513966337.15	1064.00
1513966339.41	1063.00
1513966341.66	1063.00
1513966343.93	1063.00
1513966346.2	1063.00
1513966348.45	1063.00
1513966350.72	1063.00
1513966353.61	1063.00
1513966356.36	1063.00
1513966358.63	1063.00
1513966360.88	1064.00
1513966363.15	1063.00
1513966365.78	1063.00
1513966368.81	1064.00
1513966371.06	1064.00
1513966373.33	1063.00
1513966375.6	1063.00
1513966377.85	1063.00
1513966380.12	1063.00
1513966382.37	1063.00
1513966384.64	1063.00
1513966386.89	1063.00
1513966389.16	1063.00
1513966391.41	1063.00
1513966393.68	1063.00
1513966395.94	1063.00
1513966398.2	1063.00
1513966400.46	1063.00
1513966402.72	1063.00
1513966404.98	1063.00
1513966407.25	1063.00
1513966410.5	1063.00
1513966412.89	1062.00
1513966415.16	1063.00
1513966417.42	1063.00
1513966419.68	1063.00
1513966421.95	1063.00
1513966424.2	1063.00
1513966426.47	1063.00
1513966428.72	1063.00
1513966430.99	1063.00
1513966433.24	1063.00
1513966435.5	1064.00
1513966437.77	1063.00
1513966440.02	1063.00
1513966442.29	1063.00
1513966444.54	1063.00
1513966446.81	1063.00
1513966449.08	1063.00
1513966451.33	1063.00
1513966453.6	1063.00
1513966455.86	1063.00
1513966458.12	1063.00
1513966460.37	1063.00
1513966462.64	1064.00
1513966464.9	1063.00
1513966467.16	1063.00
1513966469.42	1063.00
1513966471.69	1063.00
1513966473.94	1064.00
1513966476.21	1063.00
1513966478.46	1063.00
1513966480.73	1063.00
1513966482.98	1063.00
1513966485.25	1063.00
1513966487.51	1063.00
1513966489.77	1063.00
1513966492.03	1063.00
1513966494.29	1063.00
1513966496.55	1063.00
1513966498.82	1063.00
1513966501.07	1063.00
1513966503.34	1063.00
1513966505.59	1063.00
1513966507.86	1063.00
1513966510.11	1063.00
1513966512.37	1063.00
1513966514.64	1064.00
1513966516.89	1064.00
1513966519.16	1063.00
1513966521.41	1063.00
1513966523.68	1064.00
1513966525.93	1063.00
1513966528.2	1063.00
1513966530.47	1063.00
1513966532.72	1063.00
1513966534.99	1063.00
1513966537.24	1062.00
1513966539.51	1063.00
1513966541.77	1063.00
1513966544.03	1063.00
1513966546.29	1064.00
1513966548.56	1063.00
1513966550.81	1063.00
1513966553.08	1064.00
1513966555.33	1063.00
1513966557.6	1062.00
1513966559.85	1063.00
1513966562.12	1063.00
1513966564.38	1064.00
1513966566.64	1063.00
1513966568.9	1063.00
1513966571.16	1063.00
1513966573.43	1063.00
1513966575.69	1063.00
1513966577.95	1063.00
1513966580.22	1063.00
1513966582.48	1063.00
1513966584.74	1064.00
1513966587.01	1064.00
1513966589.27	1064.00
1513966592.28	1063.00
1513966594.92	1063.00
1513966597.43	1063.00
1513966601.71	1063.00
1513966603.98	1063.00
1513966606.23	1063.00
1513966608.5	1064.00
1513966610.77	1063.00
1513966613.02	1063.00
1513966615.29	1063.00
1513966617.56	1063.00
1513966619.81	1063.00
1513966622.07	1063.00
1513966624.33	1063.00
1513966626.6	1064.00
1513966628.86	1063.00
1513966631.12	1063.00
1513966633.38	1064.00
1513966635.65	1063.00
1513966637.9	1063.00
1513966640.17	1063.00
1513966642.42	1063.00
1513966644.69	1064.00
1513966646.94	1063.00
1513966649.21	1063.00
1513966651.46	1063.00
1513966653.73	1063.00
1513966655.99	1064.00
1513966658.25	1063.00
1513966660.51	1063.00
1513966662.78	1064.00
1513966665.03	1063.00
1513966667.3	1063.00
1513966669.55	1063.00
1513966671.82	1063.00
1513966674.07	1063.00
1513966676.34	1063.00
1513966678.59	1063.00
1513966680.86	1063.00
1513966683.12	1064.00
1513966685.39	1063.00
1513966687.64	1063.00
1513966689.91	1062.00
1513966692.16	1073.00
1513966694.43	1075.00
1513966696.68	1076.00
1513966698.95	1075.00
1513966701.2	1076.00
1513966703.47	1076.00
1513966705.72	1076.00
1513966707.99	1075.00
1513966710.25	1075.00
1513966712.52	1076.00
1513966714.77	1076.00
1513966717.04	1076.00
1513966719.29	1076.00
1513966721.56	1075.00
1513966723.81	1076.00
1513966726.08	1076.00
1513966728.33	1076.00
1513966730.6	1075.00
1513966732.85	1075.00
1513966735.12	1076.00
1513966737.38	1075.00
1513966739.65	1076.00
1513966741.9	1075.00
1513966744.17	1075.00
1513966746.42	1076.00
1513966748.69	1075.00
1513966750.94	1075.00
1513966753.21	1076.00
1513966755.46	1076.00
1513966757.73	1075.00
1513966759.99	1076.00
1513966762.26	1075.00
1513966764.51	1076.00
1513966766.78	1076.00
1513966769.03	1076.00
1513966771.3	1075.00
1513966773.55	1075.00
1513966775.82	1075.00
1513966778.07	1075.00
1513966780.34	1075.00
1513966782.59	1076.00
1513966784.86	1075.00
1513966787.12	1075.00
1513966789.38	1075.00
1513966791.64	1075.00
1513966793.9	1075.00
1513966796.16	1075.00
1513966798.43	1076.00
1513966800.68	1076.00
1513966802.95	1076.00
1513966878.68	1075.00
1513966939.73	1075.00
1513967000.76	1075.00
1513967061.82	1075.00
1513967122.85	1076.00
1513967183.9	1076.00
1513967244.95	1075.00
1513967306.0	1075.00
1513967367.03	1075.00
1513967607.82	1075.00
1513967611.21	1075.00
1513967614.6	1074.00
1513967618.0	1075.00
1513967621.39	1075.00
1513967624.77	1075.00
1513967628.16	1075.00
1513967631.56	1075.00
1513967634.95	1075.00
1513967638.34	1075.00
1513967641.74	1075.00
1513967645.13	1075.00
1513967648.52	1075.00
1513967651.9	1074.00
1513967655.31	1075.00
1513967658.69	1075.00
1513967662.08	1075.00
1513967665.47	1075.00
1513967668.87	1075.00
1513967672.26	1075.00
1513967675.65	1075.00
1513967679.04	1074.00
1513967682.44	1075.00
1513967685.83	1075.00
1513967689.21	1075.00
1513967692.6	1075.00
1513967696.0	1074.00
1513967699.39	1075.00
1513967702.78	1075.00
1513967706.16	1075.00
1513967709.57	1075.00
1513967712.95	1075.00
1513967716.34	1075.00
1513967719.73	1075.00
1513967723.13	1075.00
1513967734.43	1075.00
1513967737.83	1075.00
1513967741.22	1075.00
1513967744.6	1075.00
1513967747.99	1075.00
1513967751.38	1075.00
1513967754.78	1075.00
1513967758.17	1075.00
1513967761.56	1075.00
1513967764.94	1075.00
1513967768.35	1076.00
1513967771.73	1075.00
1513967775.12	1075.00
1513967778.51	1075.00
1513967781.92	1075.00
1513967785.3	1075.00
1513967788.69	1075.00
1513967792.09	1075.00
1513967795.48	1075.00
1513967798.86	1075.00
1513967802.25	1075.00
1513967805.65	1075.00
1513967809.04	1075.00
1513967812.43	1075.00
1513967815.82	1075.00
1513967819.22	1075.00
1513967822.61	1075.00
1513967825.99	1075.00
1513967829.38	1075.00
1513967832.78	1075.00
1513967836.17	1075.00
1513967839.56	1075.00
1513967842.95	1075.00
1513967846.35	1075.00
1513967849.74	1075.00
1513967853.12	1074.00
1513967856.51	1075.00
1513967859.91	1075.00
1513967863.3	1075.00
1513967866.69	1075.00
1513967870.08	1075.00
1513967873.48	1075.00
1513967876.86	1075.00
1513967880.25	1074.00
1513967883.64	1075.00
1513967887.04	1075.00
1513967890.43	1075.00
1513967893.82	1075.00
1513967897.2	1075.00
1513967900.61	1075.00
1513967903.99	1075.00
1513967907.38	1076.00
1513967910.77	1075.00
1513967914.17	1075.00
1513967917.66	1075.00
1513967920.95	1076.00
1513967924.34	1075.00
1513967927.72	1075.00
1513967931.13	1075.00
1513967934.51	1075.00
1513967937.9	1075.00
1513967941.29	1074.00
1513967944.69	1075.00
1513967948.08	1075.00
1513967951.46	1074.00
1513967954.85	1075.00
1513967958.25	1075.00
1513967961.64	1074.00
1513967965.03	1074.00
1513967968.42	1075.00
1513967971.82	1075.00
1513967975.21	1049.00
1513967978.59	1049.00
1513967981.98	1049.00
1513967985.38	1049.00
1513967988.77	1048.00
1513967992.16	1049.00
1513967995.54	1072.00
1513967998.95	1075.00
1513968002.34	1075.00
1513968005.72	1074.00
1513968009.13	1075.00
1513968012.52	1075.00
1513968015.9	1075.00
1513968019.29	1075.00
1513968022.68	1074.00
1513968026.08	1075.00
1513968029.47	1075.00
1513968032.85	1075.00
1513968041.91	1075.00
1513968045.3	1075.00
1513968048.7	1075.00
1513968052.09	1075.00
1513968055.47	1075.00
1513968058.86	1075.00
1513968062.26	1075.00
1513968065.65	1075.00
1513968069.04	1075.00
1513968072.43	1075.00
1513968075.83	1075.00
1513968079.22	1074.00
1513968082.6	1075.00
1513968085.99	1075.00
1513968089.39	1075.00
1513968093.91	1075.00
1513968097.3	1075.00
1513968100.69	1075.00
1513968104.08	1075.00
1513968107.48	1074.00
1513968110.87	1075.00
1513968114.25	1075.00
1513968117.64	1075.00
1513968121.03	1075.00
1513968124.43	1075.00
1513968127.82	1075.00
1513968131.2	1075.00
1513968134.59	1074.00
1513968137.99	1075.00
1513968141.38	1075.00
1513968145.82	1075.00
1513968149.29	1075.00
1513968152.68	1074.00
1513968156.08	1075.00
1513968159.47	1075.00
1513968162.86	1075.00
1513968166.24	1075.00
1513968169.65	1074.00
1513968173.03	1075.00
1513968178.67	1075.00
1513968182.08	1075.00
1513968185.46	1075.00
1513968188.95	1075.00
1513968192.25	1075.00
1513968195.64	1074.00
1513968199.03	1074.00
1513968202.42	1075.00
1513968205.8	1075.00
1513968209.21	1074.00
1513968212.59	1075.00
1513968215.98	1075.00
1513968219.37	1075.00
1513968222.77	1075.00
1513968226.16	1075.00
1513968229.54	1075.00
1513968232.94	1074.00
1513968236.33	1075.00
1513968239.72	1074.00
1513968243.11	1075.00
1513968246.5	1075.00
1513968249.9	1075.00
1513968253.28	1074.00
1513968256.67	1075.00
1513968260.07	1075.00
1513968263.46	1075.00
1513968266.86	1075.00
1513968270.26	1075.00
1513968273.65	1075.00
1513968277.03	1074.00
1513968280.44	1075.00
1513968323.4	1075.00
1513968326.8	1075.00
1513968330.19	1075.00
1513968333.58	1074.00
1513968336.97	1075.00
1513968340.35	1075.00
1513968343.76	1075.00
1513968347.14	1075.00
1513968350.53	1075.00
1513968353.93	1075.00
1513968357.32	1074.00
1513968360.71	1075.00
1513968364.09	1075.00
1513968367.48	1075.00
1513968370.88	1075.00
1513968374.27	1075.00
1513968377.66	1075.00
1513968381.04	1075.00
1513968384.45	1075.00
1513968387.84	1075.00
1513968391.22	1074.00
1513968394.61	1075.00
1513968398.01	1074.00
1513968401.4	1075.00
1513968404.79	1074.00
1513968408.17	1074.00
1513968411.58	1075.00
1513968414.96	1075.00
1513968418.35	1075.00
1513968421.74	1074.00
1513968425.14	1075.00
1513968431.91	1075.00
1513968435.3	1075.00
1513968438.71	1075.00
1513968490.7	1074.00
1513968494.09	1075.00
1513968497.48	1075.00
1513968500.88	1075.00
1513968504.26	1075.00
1513968507.65	1075.00
1513968511.04	1075.00
1513968514.44	1075.00
1513968517.83	1075.00
1513968521.22	1075.00
1513968524.6	1075.00
1513968528.01	1075.00
1513968531.39	1075.00
1513968534.78	1075.00
1513968538.17	1075.00
1513968541.57	1074.00
1513968544.96	1075.00
1513968548.34	1075.00
1513968551.73	1075.00
1513968555.12	1075.00
1513968558.52	1075.00
1513968561.91	1074.00
1513968565.3	1075.00
1513968568.68	1075.00
1513968572.09	1075.00
1513968575.47	1074.00
1513968578.86	1075.00
1513968582.25	1075.00
1513968585.65	1075.00
1513968589.04	1075.00
1513968592.42	1074.00
1513968595.81	1074.00
1513968599.21	1074.00
1513968602.6	1075.00
1513968607.12	1074.00
1513968610.51	1075.00
1513968613.9	1074.00
1513968617.3	1075.00
1513968620.69	1075.00
1513968624.07	1075.00
1513968627.46	1075.00
1513968631.98	1075.00
1513968635.37	1075.00
1513968638.77	1075.00
1513968642.19	1075.00
1513968645.56	1075.00
1513968649.97	1075.00
1513968653.47	1075.00
1513968656.88	1075.00
1513968660.26	1075.00
1513968663.67	1075.00
1513968667.05	1075.00
1513968670.46	1075.00
1513968673.84	1075.00
1513968677.23	1074.00
1513968680.63	1075.00
1513968684.02	1075.00
1513968687.41	1075.00
1513968690.8	1075.00
1513968694.2	1074.00
1513968698.72	1075.00
1513968702.11	1075.00
1513968705.51	1074.00
1513968708.9	1075.00
1513968712.29	1075.00
1513968715.69	1075.00
1513968719.08	1075.00
1513968722.48	1075.00
1513968725.87	1075.00
1513968729.27	1075.00
1513968732.66	1075.00
1513968736.04	1074.00
1513968779.01	1074.00
1513968782.42	1074.00
1513968785.8	1075.00
1513968789.2	1074.00
1513968792.59	1075.00
1513968795.99	1075.00
1513968800.52	1075.00
1513968803.91	1074.00
1513968807.45	1075.00
1513968810.69	1074.00
1513968814.09	1075.00
1513968817.48	1075.00
1513968884.19	1075.00
1513968887.58	1074.00
1513968890.97	1075.00
1513968894.36	1075.00
1513968897.76	1075.00
1513968901.14	1074.00
1513968904.53	1075.00
1513968907.92	1075.00
1513968911.32	1075.00
1513968914.72	1074.00
1513968918.1	1075.00
1513968921.48	1074.00
1513968924.89	1075.00
1513968928.27	1074.00
1513968931.66	1075.00
1513968935.05	1075.00
1513968938.45	1075.00
1513968941.84	1075.00
1513968945.23	1074.00
1513968948.61	1074.00
1513968952.01	1074.00
1513968955.4	1074.00
1513968958.79	1075.00
1513968962.18	1075.00
1513968965.58	1074.00
1513968968.97	1075.00
1513968972.35	1074.00
1513968975.74	1074.00
1513968979.14	1074.00
1513968982.53	1075.00
1513968985.92	1075.00
1513968989.31	1075.00
1513968992.71	1074.00
1513968996.1	1075.00
1513968999.48	1075.00
1513969002.87	1074.00
1513969006.26	1075.00
1513969009.66	1074.00
1513969013.05	1075.00
1513969016.44	1074.00
1513969019.82	1074.00
1513969023.22	1074.00
1513969026.61	1075.00
1513969030.0	1074.00
1513969033.39	1075.00
1513969036.79	1075.00
1513969040.18	1074.00
1513969043.56	1074.00
1513969046.95	1075.00
1513969050.35	1075.00
1513969053.74	1074.00
1513969057.13	1074.00
1513969060.52	1075.00
1513969063.9	1075.00
1513969067.31	1074.00
1513969070.7	1074.00
1513969074.08	1074.00
1513969077.47	1075.00
1513969080.87	1074.00
1513969084.26	1074.00
1513969087.65	1074.00
1513969091.03	1075.00
1513969094.42	1074.00
1513969097.82	1074.00
1513969101.21	1074.00
1513969104.6	1074.00
1513969107.99	1074.00
1513969111.39	1074.00
1513969114.78	1074.00
1513969118.16	1075.00
1513969121.55	1074.00
1513969124.95	1075.00
1513969128.34	1074.00
1513969131.73	1074.00
1513969135.12	1074.00
1513969138.5	1075.00
1513969141.91	1075.00
1513969145.29	1074.00
1513969148.68	1074.00
1513969152.07	1074.00
1513969155.47	1074.00
1513969158.86	1074.00
1513969162.24	1075.00
1513969165.63	1074.00
1513969169.02	1075.00
1513969172.42	1074.00
1513969175.81	1074.00
1513969179.2	1074.00
1513969182.59	1075.00
1513969185.99	1075.00
1513969189.37	1075.00
1513969192.76	1074.00
1513969196.15	1075.00
1513969199.91	1075.00
1513969206.33	1074.00
1513969209.72	1075.00
1513969213.1	1075.00
1513969216.5	1075.00
1513969219.89	1075.00
1513969223.28	1075.00
1513969226.67	1075.00
1513969230.07	1074.00
1513969233.46	1074.00
1513969236.84	1074.00
1513969240.23	1075.00
1513969243.63	1074.00
1513969247.02	1075.00
1513969250.4	1075.00
1513969253.79	1075.00
1513969257.19	1074.00
1513969260.58	1075.00
1513969263.97	1074.00
1513969267.35	1075.00
1513969270.74	1074.00
1513969274.14	1074.00
1513969277.53	1074.00
1513969280.92	1075.00
1513969284.31	1074.00
1513969287.71	1074.00
1513969291.09	1075.00
1513969294.48	1074.00
1513969297.87	1075.00
1513969301.27	1074.00
1513969304.66	1074.00
1513969308.05	1075.00
1513969311.43	1074.00
1513969314.82	1075.00
1513969318.22	1075.00
1513969321.61	1074.00
1513969325.0	1074.00
1513969328.39	1074.00
1513969331.79	1074.00
1513969335.18	1075.00
1513969338.56	1075.00
1513969341.95	1075.00
1513969345.35	1074.00
1513969348.74	1074.00
1513969352.13	1074.00
1513969355.51	1074.00
1513969358.9	1075.00
1513969362.3	1075.00
1513969365.69	1074.00
1513969369.08	1074.00
1513969372.48	1075.00
1513969375.87	1075.00
1513969379.25	1075.00
1513969382.64	1074.00
1513969386.03	1075.00
1513969389.43	1074.00
1513969392.82	1075.00
1513969396.21	1074.00
1513969399.59	1074.00
1513969402.99	1075.00
1513969406.38	1074.00
1513969409.77	1075.00
1513969413.16	1074.00
1513969416.56	1075.00
1513969419.95	1075.00
1513969423.34	1074.00
1513969426.72	1075.00
1513969430.12	1075.00
1513969433.51	1075.00
1513969436.9	1074.00
1513969440.28	1074.00
1513969443.69	1075.00
1513969447.07	1074.00
1513969450.46	1075.00
1513969453.85	1075.00
1513969457.25	1074.00
1513969460.64	1075.00
1513969464.02	1075.00
1513969467.42	1075.00
1513969470.81	1074.00
1513969474.2	1075.00
1513969477.59	1074.00
1513969480.99	1075.00
1513969484.38	1074.00
1513969487.76	1074.00
1513969491.15	1075.00
1513969494.55	1075.00
1513969497.94	1075.00
1513969501.33	1074.00
1513969504.72	1074.00
1513969508.12	1074.00
1513969511.5	1075.00
1513969514.89	1074.00
1513969518.28	1074.00
1513969521.68	1075.00
1513969525.07	1074.00
1513969528.46	1075.00
1513969531.85	1074.00
1513969535.25	1074.00
1513969538.63	1074.00
1513969542.02	1075.00
1513969545.41	1074.00
1513969548.81	1075.00
1513969552.2	1075.00
1513969555.58	1074.00
1513969558.97	1075.00
1513969562.38	1074.00
1513969565.76	1074.00
1513969569.15	1075.00
1513969572.54	1074.00
1513969575.94	1074.00
1513969579.33	1075.00
1513969582.71	1074.00
1513969586.1	1074.00
1513969589.5	1074.00
1513969592.89	1075.00
1513969596.28	1074.00
1513969599.67	1074.00
1513969603.07	1074.00
1513969606.46	1075.00
1513969610.03	1074.00
1513969613.23	1075.00
1513969616.63	1075.00
1513969620.02	1075.00
1513969623.41	1075.00
1513969626.8	1074.00
1513969630.18	1074.00
1513969633.59	1074.00
1513969636.97	1074.00
1513969640.36	1074.00
1513969643.75	1075.00
1513969647.15	1075.00
1513969650.54	1074.00
1513969653.92	1074.00
1513969657.31	1074.00
1513969660.71	1074.00
1513969664.1	1075.00
1513969667.49	1074.00
1513969670.88	1075.00
1513969674.28	1075.00
1513969677.66	1074.00
1513969681.05	1074.00
1513969684.44	1075.00
1513969687.83	1075.00
1513969691.23	1074.00
1513969694.62	1075.00
1513969698.0	1074.00
1513969701.39	1075.00
1513969704.79	1075.00
1513969708.18	1074.00
1513969711.57	1075.00
1513969714.96	1075.00
1513969718.36	1074.00
1513969721.75	1075.00
1513969725.13	1074.00
1513969728.52	1074.00
1513969731.92	1074.00
1513969735.31	1074.00
1513969738.7	1074.00
1513969742.09	1074.00
1513969745.49	1074.00
1513969748.87	1075.00
1513969752.27	1074.00
1513969755.65	1074.00
1513969759.05	1075.00
1513969762.44	1075.00
1513969765.83	1075.00
1513969769.21	1074.00
1513969772.62	1074.00
1513969776.0	1074.00
1513969779.39	1075.00
1513969782.78	1074.00
1513969786.18	1074.00
1513969789.57	1075.00
1513969792.95	1075.00
1513969796.34	1075.00
1513969799.74	1075.00
1513969803.13	1074.00
1513969806.52	1075.00
1513969809.91	1075.00
1513969813.31	1074.00
1513969816.7	1074.00
1513969820.08	1074.00
1513969823.47	1074.00
1513969826.87	1075.00
1513969830.26	1074.00
1513969833.65	1074.00
1513969837.03	1074.00
1513969840.44	1074.00
1513969843.82	1074.00
1513969847.21	1074.00
1513969850.6	1075.00
1513969854.0	1075.00
1513969857.39	1075.00
1513969860.78	1075.00
1513969864.16	1074.00
1513969867.57	1074.00
1513969870.95	1075.00
1513969874.34	1074.00
1513969877.74	1074.00
1513969881.13	1074.00
1513969884.52	1075.00
1513969887.9	1075.00
1513969891.31	1074.00
1513969894.69	1074.00
1513969898.08	1074.00
1513969901.47	1074.00
1513969904.87	1075.00
1513969908.26	1074.00
1513969911.64	1074.00
1513969915.03	1074.00
1513969918.43	1075.00
1513969921.82	1075.00
1513969925.21	1075.00
1513969928.6	1074.00
1513969932.0	1075.00
1513969935.39	1074.00
1513969938.77	1074.00
1513969942.16	1074.00
1513969945.56	1075.00
1513969948.95	1074.00
1513969952.34	1075.00
1513969955.72	1074.00
1513969959.13	1075.00
1513969962.51	1075.00
1513969965.9	1074.00
1513969969.29	1074.00
1513969972.69	1075.00
1513969976.08	1074.00
1513969979.46	1074.00
1513969982.85	1074.00
1513969986.25	1075.00
1513969989.64	1074.00
1513969993.03	1074.00
1513969996.42	1075.00
1513969999.82	1075.00
1513970003.2	1074.00
1513970006.59	1074.00
1513970009.98	1074.00
1513970013.38	1075.00
1513970016.77	1074.00
1513970020.16	1075.00
1513970023.71	1074.00
1513970026.95	1075.00
1513970030.33	1075.00
1513970033.72	1075.00
1513970037.11	1075.00
1513970040.51	1074.00
1513970043.9	1075.00
1513970047.28	1075.00
1513970050.67	1074.00
1513970054.07	1075.00
1513970057.46	1074.00
1513970060.85	1074.00
1513970064.24	1074.00
1513970067.62	1074.00
1513970071.03	1075.00
1513970074.42	1075.00
1513970077.8	1075.00
1513970081.19	1074.00
1513970084.59	1074.00
1513970087.98	1075.00
1513970091.37	1075.00
1513970094.75	1075.00
1513970098.16	1075.00
1513970101.54	1074.00
1513970104.93	1075.00
1513970108.32	1075.00
1513970111.72	1075.00
1513970115.11	1075.00
1513970118.49	1074.00
1513970121.88	1075.00
1513970125.27	1075.00
1513970128.67	1075.00
1513970132.06	1074.00
1513970135.44	1075.00
1513970138.83	1075.00
1513970142.24	1075.00
1513970145.62	1074.00
1513970149.01	1075.00
1513970153.36	1074.00
1513970156.92	1075.00
1513970160.32	1074.00
1513970163.71	1075.00
1513970167.1	1074.00
1513970170.48	1074.00
1513970173.87	1074.00
1513970177.27	1074.00
1513970180.66	1074.00
1513970184.05	1074.00
1513970187.43	1074.00
1513970191.37	1075.00
1513970195.36	1074.00
1513970198.74	1074.00
1513970202.13	1074.00
1513970205.52	1074.00
1513970208.93	1074.00
1513970212.31	1074.00
1513970215.69	1074.00
1513970219.1	1074.00
1513970222.48	1075.00
1513970225.87	1074.00
1513970229.26	1075.00
1513970232.65	1075.00
1513970236.05	1074.00
1513970239.44	1074.00
1513970242.82	1074.00
1513970246.21	1074.00
1513970249.61	1074.00
1513970253.0	1074.00
1513970256.39	1075.00
1513970259.77	1074.00
1513970263.17	1074.00
1513970266.56	1075.00
1513970269.95	1075.00
1513970273.34	1075.00
1513970276.74	1075.00
1513970280.13	1074.00
1513970283.51	1075.00
1513970286.9	1074.00
1513970290.3	1074.00
1513970293.69	1074.00
1513970297.08	1074.00
1513970300.46	1074.00
1513970303.87	1074.00
1513970307.25	1074.00
1513970310.64	1074.00
1513970314.03	1074.00
1513970317.43	1074.00
1513970320.82	1074.00
1513970324.21	1074.00
1513970327.59	1074.00
1513970331.0	1075.00
1513970334.38	1074.00
1513970337.77	1075.00
1513970341.16	1074.00
